7|713|192769|158
27|713|249287|48
10|713|273486|137
4|713|177360|295
1|713|311283|337
31|713|225403|265
11|713|191371|204
22|713|163494|61
29|713|260071|185
17|713|247722|299
28|713|165922|153
10|713|214330|124
27|713|227292|135
5|713|260054|426
31|713|211840|94
19|712|4100847|5973
1|713|245659|195
7|713|257588|206
4|713|247191|233
15|713|433326|260
11|713|270545|234
22|713|485308|794
5|713|610449|1908
27|713|672732|2170
29|713|840882|2203
30|713|3038164|3222
13|711|15633541|22548
28|713|1137582|3186
31|713|1098501|3476
16|712|13162757|18270
1|713|1421606|4031
17|713|1617265|4186
15|713|1404173|3878
7|713|1436486|3874
10|713|1626897|4901
9|712|11818636|16402
22|713|1561453|4055
5|713|1254390|2832
4|713|1867269|4851
27|713|1281853|2753
11|713|1883184|4855
29|713|1304625|2686
31|713|945747|1559
1|713|600622|469
15|713|617133|627
28|713|1110031|2056
17|713|644574|768
5|713|291652|0
7|713|732595|956
1|713|199429|0
10|713|712904|817
31|713|262956|0
15|713|215644|0
17|713|199371|0
29|713|348694|0
27|713|371171|0
22|713|494501|385
28|713|269444|0
20|713|4738733|7375
7|713|207770|0
4|713|575074|316
10|713|185880|0
22|713|131533|0
11|713|603862|320
4|713|122368|0
11|713|125063|0
6|713|5866538|10248
11|713|732599|84
1|713|1169110|272
10|713|937090|188
4|713|828691|369
15|713|1124625|165
17|713|1128349|171
5|713|1314564|304
7|713|1068978|201
22|713|983668|267
25|712|14514340|20645
31|713|1167050|209
10|713|80991|0
28|713|1113863|159
11|713|106221|0
4|713|106320|0
17|713|89663|0
29|713|1187736|258
27|713|1175357|318
1|713|98477|0
15|713|98488|0
5|713|101187|0
31|713|89986|0
22|713|105490|0
7|713|114641|0
28|713|101176|0
2|712|10271732|14784
27|713|107579|0
29|713|115357|0
14|713|4138224|6047
4|713|170175|125
7|713|154642|157
5|713|186951|224
1|713|215508|360
11|713|248126|238
10|713|278808|266
28|713|183686|278
4|713|103001|0
15|713|257366|390
22|713|242226|245
27|713|175795|408
17|713|316990|307
7|713|110425|0
31|713|274758|415
5|713|114444|0
29|713|201660|611
11|713|123725|0
1|713|108733|0
10|713|124147|0
28|713|129907|0
15|713|134694|0
22|713|125147|0
27|713|137535|0
17|713|152568|0
31|713|149668|0
29|713|136320|0
0|712|10920418|18294
5|713|1142190|83
4|713|1222882|113
7|713|1182079|242
1|713|1141910|227
17|713|1059985|205
15|713|1116336|265
22|713|1111715|318
10|713|1164050|319
29|713|1041690|235
28|713|1143253|222
11|713|1187868|377
21|712|11754014|18839
27|713|1159057|321
5|713|130932|112
7|713|123145|117
4|713|137907|191
1|713|134880|143
15|713|133590|138
17|713|158561|238
22|713|146535|167
31|713|1236590|413
10|713|173267|364
5|713|104872|0
28|713|160643|181
7|713|106774|0
4|713|97765|0
27|713|132640|115
29|713|171196|302
1|713|115674|0
11|713|177595|231
15|713|113945|0
17|713|112271|0
22|713|126127|0
10|713|111025|0
28|713|97001|0
31|713|144505|0
29|713|111427|0
27|713|129558|0
11|713|184520|120
10|713|135472|206
7|713|232549|173
4|713|232011|208
17|713|201729|197
22|713|181128|122
5|713|288667|321
1|713|259282|476
28|713|211261|315
27|713|175354|352
29|713|186906|526
13|713|4784713|6705
17|713|107829|124
11|713|141256|254
31|713|302596|319
24|712|11431568|18673
4|713|220322|310
7|713|236194|411
22|713|246292|321
1|713|232891|357
5|713|253396|383
29|713|258043|367
15|713|547127|651
28|713|291074|541
27|713|274998|436
11|713|237571|189
17|713|237336|125
4|713|189232|0
31|713|344894|605
3|712|12858717|19877
22|713|392761|231
4|713|260634|279
5|713|387118|207
11|713|296040|182
7|713|486670|291
17|713|322333|258
1|713|472205|273
22|713|75217|0
28|713|408793|293
27|713|408322|324
23|713|8254572|11087
15|713|443935|251
17|713|94804|0
29|713|474216|365
4|713|157203|0
5|713|155710|0
31|713|333124|213
7|713|151319|0
28|713|95770|0
11|713|165334|0
27|713|121685|0
1|713|192877|0
29|713|150984|0
15|713|173641|0
31|713|141359|0
29|713|149064|81
15|713|147060|173
11|713|276857|150
28|713|294276|238
1|713|237772|154
5|713|335661|366
7|713|299188|266
17|713|376127|269
22|713|420931|211
27|713|306201|366
31|713|215322|187
4|713|456764|557
15|713|151168|387
29|713|169809|430
27|713|143104|264
17|713|153932|220
5|713|200087|464
28|713|215113|529
29|713|89562|0
4|713|112265|0
7|713|227371|515
27|713|64078|0
15|713|93637|0
31|713|215424|354
1|713|261138|349
22|713|230953|353
17|713|77627|0
11|713|286131|435
4|713|116115|333
17|713|53121|76
15|713|91116|262
31|713|131111|197
29|713|182190|271
7|713|198725|253
28|713|259466|397
27|713|234510|416
5|713|345889|736
4|713|206445|259
7|713|146434|220
17|713|234666|611
11|713|282312|518
29|713|204613|363
15|713|251809|537
31|713|248259|553
22|713|377950|757
27|713|305954|752
5|713|275505|391
4|713|271180|363
29|713|252246|355
7|713|270183|520
28|713|401986|753
17|713|297699|602
11|713|302398|532
29|713|65318|0
15|713|333278|740
22|713|292583|505
27|713|155620|242
1|713|729557|1395
5|713|160502|116
31|713|372262|900
4|713|184581|208
7|713|170448|170
5|713|77284|0
29|713|162696|340
11|713|203739|206
4|713|81564|0
15|713|162402|95
17|713|215279|264
28|713|257943|136
27|713|164049|154
7|713|63664|0
29|713|63704|0
22|713|200219|181
11|713|71044|0
15|713|77257|0
17|713|84297|0
27|713|79363|0
31|713|207810|284
22|713|68525|0
28|713|78800|0
31|713|63443|0
1|713|330743|297
1|713|95706|0
8|712|14241051|21286
0|713|3799111|4289
5|713|779875|217
1|713|461608|331
11|713|717176|368
7|713|752187|366
4|713|802544|321
22|713|696355|415
27|713|731629|491
17|713|746326|476
29|713|815284|505
28|713|819806|786
15|713|876984|806
31|713|818558|1021
22|713|193700|478
7|713|226620|715
11|713|247658|700
1|713|314966|815
27|713|248397|616
29|713|234682|665
17|713|232047|680
5|713|403931|1079
15|713|294022|701
31|713|307141|907
22|713|324123|1113
11|713|317802|864
28|713|407944|1137
12|712|19367574|26481
10|713|4006797|587
26|713|12438369|16978
29|713|1425030|3528
22|713|1174871|2573
17|713|1443002|3383
27|713|1429577|3391
7|713|1544793|3523
11|713|1367159|3173
18|713|12433370|15830
31|713|1461152|3565
15|713|1542142|3872
5|713|1707696|4482
22|715|346769|215
29|715|395051|481
17|715|423780|453
28|713|1619279|3723
27|715|444815|596
1|713|2014482|3765
29|715|272847|318
22|715|307769|457
17|715|232760|104
7|715|667016|978
4|713|2424661|4164
11|715|587123|1058
31|715|533854|444
27|715|316213|316
22|715|139964|173
29|715|164248|228
15|715|609533|805
22|715|106977|171
29|715|155131|176
5|715|689216|1231
11|715|237815|431
17|715|307292|673
22|715|73631|0
27|715|207638|436
7|715|330060|407
29|715|70514|0
31|715|308269|812
15|715|215148|383
11|715|75114|0
28|715|666542|1144
17|715|89274|0
11|715|111066|310
17|715|95305|192
29|715|171257|251
7|715|189380|189
3|713|5516652|8335
27|715|222411|375
22|715|249764|440
31|715|180145|193
11|715|126934|168
5|715|369933|637
17|715|139246|199
29|715|140920|184
7|715|111834|142
15|715|296080|634
22|715|123057|125
27|715|149401|293
28|715|337562|463
30|713|11296685|18212
11|715|87239|0
17|715|93070|0
31|715|156269|257
29|715|90206|0
7|715|98545|0
5|715|138806|0
19|713|12059325|17198
15|715|115759|0
27|715|77984|0
22|715|112280|0
28|715|122225|0
31|715|98426|0
1|715|1119290|1588
17|715|387746|265
11|715|392163|223
4|715|1190336|1879
29|715|395918|258
31|715|308545|285
15|715|359513|325
7|715|411213|371
27|715|368164|385
28|715|321882|278
22|715|357726|232
11|715|78854|0
17|715|61772|0
31|715|69697|0
5|715|443647|355
29|715|57130|0
7|715|80024|0
15|715|84462|0
27|715|82964|0
28|715|89421|0
22|715|85679|0
1|715|392609|276
5|715|90664|0
15|715|181287|142
7|715|212182|255
29|715|237928|216
22|715|189904|329
27|715|242698|261
5|715|183083|437
17|715|312712|449
15|715|83333|3
11|715|327837|480
7|715|83278|4
31|715|349974|413
1|715|269793|237
29|715|83125|8
22|715|86685|2
27|715|75115|4
15|715|76953|0
28|715|317394|537
11|715|85635|0
7|715|74422|0
21|713|7785800|11527
17|715|87247|0
5|715|104258|0
4|715|532829|516
31|715|97733|0
29|715|86760|0
22|715|92283|0
27|715|82837|0
5|715|81702|275
7|715|132584|353
15|715|193815|510
1|715|236944|347
27|715|76439|162
17|715|151097|534
29|715|108068|376
31|715|100069|262
11|715|232862|506
14|713|9481899|13518
28|715|250870|452
22|715|148950|500
5|715|172350|387
7|715|166312|296
10|715|3674078|7818
15|715|206513|647
28|715|120499|79
17|715|195099|407
31|715|205381|450
27|715|216993|367
29|715|229836|442
4|715|345315|635
1|715|229538|351
5|715|119780|0
7|715|117307|0
11|715|163114|269
8|715|5027061|8693
22|715|219037|542
20|713|11106771|17281
5|715|174642|315
28|715|270907|405
17|715|264320|224
31|715|250470|382
7|715|216424|426
15|715|315977|389
27|715|282572|467
6|713|10354421|15788
29|715|308672|442
11|715|318988|349
5|715|191967|188
28|715|188311|111
4|715|428524|620
1|715|424075|484
22|715|403427|925
7|715|335660|460
15|715|380991|465
27|715|401694|813
17|715|446968|752
31|715|437300|773
5|715|352745|447
28|715|385733|556
11|715|453375|654
7|715|250600|236
5|715|90688|0
22|715|391305|289
28|715|90515|0
29|715|607843|740
11|715|99684|0
15|715|271427|220
7|715|67750|0
27|715|264659|81
22|715|92674|0
1|715|520979|722
17|715|324962|178
4|715|599662|437
15|715|93490|0
27|715|100292|0
31|715|361777|391
1|715|114150|0
29|715|154536|0
13|713|8851063|13453
17|715|90804|0
31|715|81502|0
4|715|137194|0
26|715|4693981|7545
10|715|1616672|2856
8|715|1582688|2574
1|715|595125|130
11|715|773516|183
15|715|666058|223
31|715|549575|187
17|715|580493|261
5|715|879428|435
4|715|533184|239
7|715|758684|211
27|715|649803|137
29|715|616241|136
28|715|845325|424
22|715|792748|295
11|715|139386|147
15|715|138984|207
5|715|119733|169
17|715|139670|193
10|715|353876|366
1|715|210758|259
31|715|138645|180
4|715|161673|144
11|715|71990|0
15|715|72444|0
5|715|71658|0
7|715|183340|354
17|715|76179|0
27|715|174246|156
28|715|151467|127
8|715|346293|417
22|715|141752|133
29|715|170873|292
10|715|119630|0
4|715|93989|0
7|715|68822|0
1|715|87957|0
31|715|93174|0
27|715|97175|0
28|715|94510|0
22|715|78421|0
29|715|91240|0
5|715|194569|90
4|715|119920|65
7|715|127149|123
1|715|126371|226
8|715|186162|191
11|715|251317|242
15|715|251308|236
10|715|138261|201
28|715|130997|238
29|715|82755|89
27|715|127559|118
31|715|182570|287
17|715|213305|174
7|715|85599|2
4|715|98180|1
5|715|74022|1
22|715|208403|62
28|715|80295|12
10|715|100013|1
29|715|90072|0
15|715|112911|30
27|715|99110|31
1|715|149638|26
17|715|108943|0
31|715|91236|32
11|715|125485|1
22|715|94059|0
8|715|110116|2
28|715|76566|0
7|715|81913|0
5|715|169218|89
10|715|155983|215
4|715|230403|244
15|715|174072|229
5|715|68908|0
29|715|208520|267
10|715|56808|0
22|715|125219|336
28|715|130594|269
8|715|149095|122
7|715|113559|201
17|715|183437|314
11|715|153010|132
1|715|238690|202
4|715|104310|0
29|715|73295|0
31|715|236968|471
15|715|74470|0
28|715|72904|0
27|715|179572|290
7|715|80531|0
22|715|84251|0
11|715|77406|0
21|715|3064227|3623
17|715|85908|0
8|715|82168|0
1|715|87808|0
27|715|75462|0
31|715|77025|0
19|715|4259329|6362
30|715|4332694|7317
16|713|15081369|22089
20|715|3365474|3645
12|715|7603818|11860
6|715|3316178|4039
25|713|13666308|19464
9|713|15469906|19650
0|713|9057043|12890
24|713|11757581|17173
8|715|2032567|277
22|715|2108109|199
4|715|2169890|217
7|715|2138444|335
31|715|2044558|237
29|715|2185686|277
5|715|2273040|259
10|715|2269529|458
17|715|2120103|346
28|715|2199658|568
11|715|2186544|574
8|715|126824|294
22|715|137516|223
31|715|166680|270
5|715|153196|159
8|715|87068|0
22|715|80084|0
7|715|193959|232
15|715|2359501|656
27|715|2305230|931
29|715|231483|479
31|715|68424|0
5|715|76311|0
1|715|2339959|681
17|715|227037|366
4|715|265206|454
28|715|175835|356
10|715|257705|522
11|715|274192|425
5|715|111284|163
5|715|74664|0
7|715|255842|414
15|715|251261|254
8|715|296134|606
22|715|281541|454
31|715|217007|478
27|715|279643|469
17|715|229986|373
10|715|222242|386
29|715|217127|231
28|715|258904|434
5|715|138679|416
7|715|188537|211
8|715|193949|263
5|715|58585|0
17|715|175054|192
22|715|209041|320
11|715|340609|776
1|715|450339|712
31|715|202184|394
10|715|180038|337
15|715|238026|466
27|715|160334|338
4|715|410938|652
28|715|193929|291
22|715|101763|0
8|715|82681|0
10|715|72705|0
29|715|236171|433
17|715|74837|0
15|715|90109|0
31|715|81678|0
11|715|105903|0
1|715|122382|0
7|715|85281|0
27|715|89738|0
29|715|87078|0
4|715|128552|0
28|715|87183|0
8|715|159274|128
10|715|175102|209
29|715|75442|102
7|715|91359|111
17|715|169008|189
22|715|211341|120
31|715|158709|164
5|715|352274|236
15|715|157836|215
1|715|155951|283
27|715|102857|185
29|715|60664|0
28|715|80163|207
7|715|64838|0
11|715|150196|315
8|715|68200|0
10|715|105534|0
5|715|73720|0
31|715|68874|0
15|715|78644|0
17|715|88894|0
4|715|157522|266
22|715|77537|0
1|715|104730|0
28|715|75005|0
27|715|83839|0
11|715|85701|0
5|715|151017|46
17|715|157262|74
10|715|190773|196
11|715|113558|193
7|715|229345|250
15|715|180045|124
22|715|173269|208
8|715|199507|296
29|715|271044|215
1|715|188106|414
5|715|65948|0
27|715|126813|87
10|715|65488|0
17|715|63385|0
4|715|221507|285
31|715|254222|406
15|715|77880|0
8|715|69364|0
22|715|82453|0
28|715|165872|227
7|715|70624|0
29|715|68529|0
27|715|76766|0
1|715|97850|0
11|715|73943|0
31|715|78309|0
4|715|92547|0
28|715|75260|0
2|713|16173436|24367
23|713|14301383|19601
10|715|1168464|105
5|715|1199732|48
7|715|1130470|154
31|715|1090043|78
22|715|1167193|172
4|715|1080723|126
29|715|1149852|122
15|715|1198955|195
28|715|1113122|323
27|715|1144698|253
17|715|1228627|173
1|715|1130757|201
26|715|6304882|7189
8|715|1341811|672
10|715|276552|616
11|715|1531398|1220
3|715|9521362|12659
8|715|368808|786
31|715|670168|1623
5|715|691700|1645
22|715|674793|1761
29|715|1415323|3396
11|715|1027640|1791
17|715|1443507|3312
10|715|1275456|2597
8|715|1053244|2166
27|715|1560270|3667
15|715|1585820|4155
28|715|1617255|3573
5|715|1042162|2035
7|715|1757720|4048
22|715|1081200|2049
1|715|1727218|3301
31|715|1248578|3106
4|715|1983264|3945
11|715|673951|2102
29|715|1152832|3152
11|715|597968|1473
8|715|1226952|4008
15|715|1215011|3256
10|715|1338076|3697
27|715|1231369|3296
5|715|1161419|3310
22|715|1119053|2969
17|715|1418040|4278
28|715|1293618|2792
31|715|1133332|3475
11|715|351729|712
21|715|7961891|12099
11|715|118372|0
29|715|635938|1474
8|715|449862|792
10|715|445883|793
29|715|123615|0
5|715|469842|1096
15|715|529759|971
22|715|477257|981
28|715|485424|1003
11|715|233345|277
17|715|537375|1069
27|715|601399|1351
31|715|419977|693
10|715|200298|292
8|715|230415|388
5|715|169885|236
29|715|186499|494
11|715|108222|0
15|715|191021|242
10|715|78989|0
1|715|1829794|4161
8|715|92828|0
19|715|8201309|11185
15|715|77170|0
29|715|114001|0
27|715|199445|188
7|715|1957125|5288
5|715|118304|0
28|715|240631|248
22|715|262424|282
31|715|224458|343
17|715|278312|488
27|715|89559|0
28|715|87794|0
4|715|1889952|4217
27|715|125105|105
5|715|204075|353
28|715|142383|277
15|715|299845|411
29|715|294041|265
11|715|415539|498
22|715|279519|264
10|715|413938|482
27|715|114384|15
5|715|105040|8
17|715|301290|461
28|715|101039|15
8|715|410338|661
31|715|285237|251
15|715|114153|7
11|715|101156|7
29|715|111239|14
27|715|69400|0
22|715|99986|0
5|715|81122|0
10|715|97708|0
28|715|71663|0
1|715|559712|363
22|715|83316|159
27|715|106047|204
5|715|133788|309
10|715|141906|350
27|715|60562|0
7|715|612349|676
15|715|183786|219
31|715|246380|362
22|715|74377|15
29|715|196922|309
11|715|218607|307
28|715|171072|487
17|715|239636|258
8|715|258676|323
10|715|71879|0
1|715|230303|227
15|715|78707|0
29|715|84851|0
11|715|83656|0
31|715|96371|0
22|715|70383|0
5|715|82294|0
17|715|93176|0
28|715|109393|0
20|715|8554496|13171
11|715|145256|163
10|715|196318|269
5|715|144917|233
8|715|234527|297
28|715|151214|253
22|715|188706|311
27|715|373952|312
17|715|165543|418
15|715|221988|417
31|715|199726|254
11|715|122490|61
29|715|291389|592
1|715|323564|337
10|715|130372|38
5|715|110988|12
8|715|128557|29
28|715|116462|26
27|715|108068|34
22|715|107922|6
7|715|473381|559
11|715|75762|0
4|715|929380|1249
10|715|86416|0
15|715|131342|12
28|715|88301|0
31|715|134383|9
27|715|98106|0
17|715|136947|14
29|715|138735|41
5|715|77590|0
22|715|93085|0
8|715|76177|0
1|715|165730|0
7|715|160469|0
31|715|76966|0
15|715|101348|0
29|715|81340|0
17|715|98695|0
4|715|229886|0
3|715|5052017|9378
23|715|5942064|9791
6|715|9892471|15459
14|715|13739826|20269
28|715|1254115|175
8|715|1200377|432
5|715|1224636|432
17|715|1152940|413
22|715|1229105|460
29|715|1164141|376
1|715|1243493|464
10|715|1365053|755
27|715|1294222|463
31|715|1228293|577
4|715|1152996|640
11|715|1368166|523
30|715|10909605|17166
12|715|10329199|15637
29|715|257867|501
8|715|341368|887
7|715|1544753|1308
17|715|338928|784
10|715|328792|635
28|715|457955|1164
15|715|1605021|1533
5|715|428737|1260
31|715|372725|922
22|715|432607|1001
29|715|435434|870
27|715|776476|1771
10|715|1042183|1916
7|715|1076751|2240
17|715|1081272|2343
8|715|1134606|2012
11|715|1512276|3606
4|715|1573080|3202
31|715|1189571|2383
22|715|1174557|2338
1|715|1656150|3612
15|715|1282663|2607
29|715|1040740|2082
10|715|370209|463
5|715|1375129|2842
17|715|429543|620
7|715|449985|685
28|715|1481704|2721
27|715|1110128|2115
8|715|573405|1013
10|715|323059|556
17|715|304180|535
15|715|530920|1330
29|715|560372|1240
31|715|683505|1460
7|715|494825|758
13|715|14975833|20577
10|715|324767|716
8|715|413339|768
17|715|306032|537
15|715|260688|249
22|715|891356|1978
11|715|973730|1786
28|715|699373|1309
27|715|702841|1508
29|715|315008|406
31|715|356331|401
10|715|289426|122
8|715|309289|217
17|715|272243|64
7|715|383030|314
5|715|974087|2141
15|715|286749|155
10|715|108129|0
17|715|107666|0
8|715|117743|0
7|715|109238|0
15|715|96143|0
29|715|259195|33
22|715|381165|159
27|715|315065|158
31|715|271646|220
28|715|381984|438
11|715|423729|90
29|715|73913|0
4|715|1393064|2149
27|715|71479|0
31|715|62045|0
22|715|90944|0
1|715|1375724|2166
28|715|80093|0
11|715|84350|0
5|715|344496|280
5|715|68847|0
4|715|274325|0
1|715|277767|0
16|715|14435815|21419
6|715|4169396|6079
14|715|4416913|6827
30|715|4206136|6584
18|715|20747161|29488
1|716|1243642|0
4|716|1280473|0
5|716|1386836|0
21|715|7653876|12556
8|716|1726222|0
7|716|1721351|0
15|716|1716882|0
17|716|1764142|0
11|716|1546554|0
1|716|81228|177
10|716|1784471|0
4|716|84015|169
24|715|14276373|20103
29|716|1692172|0
22|716|1625788|0
31|716|1685382|0
28|716|1610941|0
27|716|1662978|0
17|716|96548|260
8|716|157204|468
7|716|165767|467
5|716|203197|666
10|716|172458|529
17|716|102557|0
22|716|179753|540
31|716|198896|669
4|716|244960|294
15|716|285868|666
8|716|147536|0
1|716|260466|230
29|716|269556|931
11|716|301896|806
27|716|285086|746
17|716|194399|172
5|716|251834|204
8|716|117002|227
28|716|361217|997
22|716|242154|207
10|716|297003|382
17|716|93628|0
4|716|226937|228
31|716|240938|256
7|716|348300|282
8|716|161245|224
5|716|185472|234
22|716|146225|200
17|716|134646|326
8|716|70203|0
5|716|75722|0
29|716|378616|606
31|716|182862|319
15|716|423539|830
4|716|203824|184
7|716|180845|246
27|716|336539|676
11|716|378772|610
10|716|229039|396
22|716|66784|0
1|716|418467|772
4|716|77446|0
28|716|364051|657
29|716|101609|0
17|716|83360|0
7|716|77176|0
