2|98|20969720|23441
27|98|17613744|17828
22|98|15891095|15078
8|98|10566122|10906
4|98|19187039|21681
10|98|13623423|12829
15|98|10568181|9142
20|98|16400179|15442
14|98|17110951|16942
24|98|13947690|13934
13|98|16053360|16261
6|98|15274628|17821
3|98|23317474|26395
0|98|18223865|22718
5|98|13949357|19184
1|98|16910984|21038
26|98|16885468|18153
31|98|15768008|16961
30|98|18831670|21490
14|98|5509788|5993
11|98|18538436|18660
21|98|17291254|14876
19|98|16487053|13238
23|98|20873261|18252
0|98|6690991|5789
9|98|18585290|19050
3|98|9381269|9642
2|98|20474590|21979
13|98|16509896|13874
22|98|20047212|14851
12|98|28285780|19722
29|98|25742337|24019
30|98|13845274|14250
4|98|20506393|24158
28|98|27064371|24427
27|98|21903365|22726
14|98|14350463|12664
11|98|13982727|11143
1|98|17023769|19352
26|98|16132127|15660
20|98|21195145|18108
0|98|11770943|15101
15|98|22562650|16639
6|98|20721031|21961
10|98|23202037|21620
14|98|2569836|1198
2|98|8751928|11902
5|98|19681418|18717
3|98|12410007|15123
24|98|23337093|20055
8|98|25601896|25331
31|98|19235314|19018
27|98|5029397|4418
20|98|3605519|2031
21|98|19675579|15143
9|98|15884300|16049
13|98|10170272|7556
10|98|5687432|3775
23|98|18569136|15814
4|98|10030050|9969
1|98|11402007|9897
9|98|5613608|5205
2|98|9910453|7912
14|98|10438885|8066
26|98|12392240|9976
28|98|13785214|12346
15|98|11617550|9050
23|98|5304246|3951
29|98|15133033|13822
6|98|12121146|10806
12|98|15780789|14311
5|98|11210591|9861
22|98|16667397|13030
11|98|15178065|12367
1|98|3203984|2433
7|98|91422317|82745
30|98|16554426|13640
0|98|15122630|12163
8|98|15102631|13090
31|98|15528901|13423
24|98|16532522|12951
3|98|17105029|16284
19|98|33251708|21863
10|98|14354925|12416
27|98|18042916|14758
20|98|17864751|14048
23|98|9213892|7015
22|98|10752424|8368
3|98|7147321|7928
4|98|18291362|17692
21|98|21676659|14532
13|98|22001086|16925
20|98|6244520|6048
1|98|14143410|16108
6|98|15555041|15007
19|98|8634187|7103
2|98|18380504|19274
30|98|15387355|15834
9|98|18980680|18960
5|98|17313283|18019
12|98|17941448|17921
15|98|19181564|16542
8|98|13436082|14114
29|98|19055145|18349
14|98|20306933|18556
31|98|13948261|14320
26|98|21447258|18773
11|98|19405582|18599
28|98|22011547|20703
24|98|15371031|13408
2|98|4652335|4108
0|98|19996935|21136
12|98|4688613|2871
3|98|10754451|9880
23|98|15427975|11970
19|98|8738357|6288
6|98|9960657|10222
20|98|10638216|8087
24|98|4371645|3380
10|98|17740572|14891
1|98|10861840|10118
26|98|6175088|3605
27|98|18689047|17403
0|98|5226008|4988
21|98|15227065|12204
5|98|11996511|10823
22|98|19169543|16386
13|98|15968021|14498
29|98|12216078|9621
30|98|14201259|12758
15|98|12921825|9996
9|98|14533196|13578
4|98|18728480|19276
14|98|13086214|10545
27|98|5067660|4774
12|98|10688390|9252
21|98|4644707|3150
31|98|14067049|12758
2|98|11991371|10728
11|98|13606139|10755
22|98|4718264|3225
30|98|4473157|4355
13|98|5378246|4696
14|98|4384661|4011
23|98|12719025|10483
26|98|11034636|9313
24|98|12269174|9765
3|98|14750761|14427
28|98|17763540|15263
0|98|11253667|12158
8|98|20610129|18047
1|98|12928120|13948
6|98|13789208|13965
19|98|15320245|12700
20|98|16460865|12714
10|98|16350702|15170
4|98|10355176|11818
19|98|3729647|2089
6|98|4334557|3734
27|98|12046360|10494
22|98|9159674|6864
13|98|8847993|7290
16|98|90117842|28829
30|98|10904398|11202
20|98|5471267|4522
4|98|5439122|7654
9|98|17069570|17107
15|98|17359530|14473
14|98|12130489|10743
21|98|16023235|13987
2|98|16189433|16183
7|98|48648609|47543
29|98|20592222|18464
26|98|14371352|13716
8|98|13449917|14023
6|98|9822663|11955
21|98|3922095|2717
3|98|14829822|14959
11|98|20884385|20786
31|98|21821520|22083
1|98|16948623|17558
23|98|19404705|14493
5|98|26947510|28398
28|98|17662038|16019
27|98|12507023|11738
19|98|13792372|10614
12|98|23932655|20843
25|98|149670220|136817
0|98|19553376|18917
20|98|11624029|9036
15|98|11179163|10491
9|98|11338918|13512
24|98|22238644|17580
4|98|12709325|14217
22|98|16469289|14263
30|98|14913004|13074
21|98|9531436|6814
5|98|7876398|8884
10|98|22239783|20273
9|106|5542402|5292
4|106|6355167|7594
26|98|16078028|13104
14|98|19398437|17951
22|106|7234190|6594
23|98|13643783|12036
8|98|18417300|21055
2|98|21194832|23413
11|98|16062571|18236
0|106|12511941|15358
28|98|14965540|12788
18|98|122267777|39711
13|98|27060044|24022
31|98|18519017|18263
19|98|17366483|13329
24|98|14500751|12950
1|98|18677097|21195
27|98|18171922|15377
3|98|21460372|25149
6|98|22783469|26486
22|106|7900422|4731
11|106|5509760|3041
12|98|19345812|18339
5|106|13038690|15509
4|106|11569528|11324
24|106|4845026|1570
20|98|20592107|15457
30|106|18379580|16155
9|106|14594103|14093
26|106|14502559|10183
10|106|19147164|16181
29|98|33367371|24180
31|106|11798037|8292
8|106|14840081|13363
21|106|22959057|14834
20|106|7981703|4848
19|106|14483369|10508
11|106|13646200|11975
1|106|15546085|13095
8|106|5157137|5197
2|106|20309297|18037
30|106|11533758|9068
0|106|20621128|17941
5|106|14731932|13525
24|106|12511077|10032
14|106|24608706|15672
23|106|23000061|17007
28|106|21718520|16514
9|106|13031932|12555
4|106|15051248|13550
7|98|43661620|46638
17|98|135927101|45417
22|106|17796244|13395
6|106|18208771|15905
3|106|19488295|16720
15|98|34711432|19238
29|106|9883382|8447
0|106|3796930|3715
27|106|20921640|15932
22|106|3533722|2168
13|106|25728797|16021
23|106|5338965|2522
8|106|10079202|10962
10|106|17553246|14773
27|106|5335389|4286
20|106|14100773|11325
31|106|16608948|14447
19|106|14209218|11593
11|106|13154880|11996
1|106|13901191|15171
12|106|27794585|16665
0|107|9122512|8389
26|106|22177090|17216
6|106|10432861|11010
21|106|18983047|15961
2|106|13979639|13951
3|106|10777104|11845
5|106|13339735|13333
29|106|11698671|10069
1|107|3484419|1300
30|106|16374846|14007
4|106|14415071|15482
22|106|11015029|8409
28|106|15657175|12307
9|106|16101954|17110
23|107|11543218|8039
7|107|16514278|16548
21|107|5568929|2403
27|107|10047374|6385
24|106|20826121|13613
16|98|67550648|47605
9|107|6052902|6797
19|107|12365520|8819
1|107|9026693|9567
31|107|16775077|15172
20|107|18432405|13823
8|107|19435761|18852
30|107|14504655|14023
11|107|19917091|18543
14|106|31100439|21792
21|107|13535510|11859
0|107|19691377|21082
26|107|19696610|16039
3|107|19325694|20874
22|107|16120602|14288
31|107|5782833|7009
2|107|19847235|21777
5|107|20573882|21401
10|107|25664642|26113
29|107|20766107|19616
8|107|7012849|9673
9|107|12433522|15346
27|107|16849074|15561
26|107|3795746|1811
23|107|18586701|13767
24|107|15850964|13063
4|107|21779448|24096
1|107|13163497|13726
12|107|26001437|20909
28|107|22328139|18541
31|107|6784070|3817
6|107|27003159|27695
0|107|7933260|6408
10|107|5515636|4935
19|107|17989268|15041
0|107|1961939|794
20|107|14221066|11026
13|107|37105741|26483
22|107|10448658|6986
7|107|26397668|26705
8|107|10999281|10502
4|107|8944589|8450
30|107|17005593|15441
3|107|15173561|14005
2|107|16788075|16189
21|107|18880884|14649
11|107|19811209|20382
26|107|15295818|12608
31|107|13306052|13838
29|107|17742443|14219
1|107|15789158|15915
23|107|17523946|13022
27|107|17906328|15162
10|107|14227844|14671
5|107|21072622|21804
9|107|19300576|19443
24|107|18596913|15016
0|107|13238119|14504
19|107|14068862|13444
28|107|16683961|13066
31|107|3469212|2693
6|107|18002225|18078
27|107|3742096|2606
20|107|17349959|15146
30|107|12557434|11872
24|107|4554558|3134
0|107|4375138|4698
8|107|13982963|15685
15|107|58053311|38054
14|107|28988281|26350
9|107|5980796|9019
3|107|13613266|14385
26|107|10762795|9265
21|107|12963701|10328
7|107|19747355|17452
25|106|99297814|72036
1|107|11376203|11204
22|107|22078266|17860
4|107|18587246|19303
29|107|12218078|10583
12|107|27614364|26702
2|107|16182860|15534
31|107|9927540|9045
5|107|11929915|12170
11|107|16583032|19512
27|107|10353510|9400
28|107|12459845|11629
0|107|9284177|9243
24|107|9431339|8199
9|107|8995624|9588
19|107|14459194|12418
4|107|5329250|4928
23|107|16770466|13343
6|107|13125348|14499
3|107|9954146|9622
11|107|4076879|2970
28|107|3592074|2141
13|107|29270451|27624
10|107|17694892|18582
30|107|12555195|11290
26|107|15887082|12450
29|107|13005402|11634
14|107|17714033|17416
20|107|20399383|17550
8|107|20876371|22797
1|107|16391494|14848
31|107|15573275|13392
22|107|16935007|15215
7|107|19127548|18777
24|107|14500582|11514
29|107|5566093|5416
2|107|18353076|18510
28|107|12561521|11276
0|107|15492727|16111
27|107|16483018|15052
6|107|14101792|15450
4|107|15068828|17135
19|107|16667991|16633
22|107|4589415|4737
8|107|5661997|7791
0|107|2606077|2087
5|107|20408930|21457
11|107|15709684|18654
3|107|16664052|17808
30|107|16256510|15131
21|107|25083638|21223
25|107|24338429|23602
23|107|18799262|15346
26|107|12140010|8674
5|107|3774945|2304
30|107|2955949|538
12|107|26024045|27536
0|107|6225637|3865
31|107|11732312|8992
15|107|34531643|31680
1|107|13783107|12252
29|107|11697148|7563
28|107|11462278|8188
22|107|9389637|7407
9|107|26927935|18833
14|107|18856223|17862
20|107|17657228|13867
13|107|27375551|25871
5|107|9125771|9830
6|107|16899952|16544
4|107|16179010|13963
19|107|15312706|12507
27|107|18205973|13647
3|107|15427091|13119
23|107|13996668|10998
21|107|14763372|10431
2|107|19480516|16763
24|107|20337055|17804
30|107|12580458|11010
26|107|13974097|10876
0|107|12862790|12393
7|107|24100095|19544
6|107|5797501|1850
24|107|3976667|333
22|107|11985566|9099
16|107|88092053|57752
19|107|8237137|5184
11|107|23207068|14410
18|106|131741016|83227
23|107|13569009|10145
27|107|14294834|10278
4|107|15712164|12968
3|107|14416628|14012
30|107|14777333|12261
24|107|11569781|10789
5|107|20052162|19530
26|107|16221353|12969
21|107|17001476|13686
1|107|25370639|19791
14|107|25441869|20146
2|107|19556343|18153
5|107|3798399|3330
0|107|18436985|18468
22|107|16759470|14084
13|107|25565040|20634
6|107|17668254|18827
28|107|29500787|18280
31|107|33773369|21683
20|107|30967799|23253
29|107|33838307|21628
0|107|4857424|3168
3|107|12928836|11971
27|107|13758078|11260
8|107|44142270|25448
26|107|10710085|8295
12|107|39446345|28076
19|107|21215733|19714
15|107|36706311|25441
7|107|24505104|17591
30|107|13077511|10063
1|107|12381476|11599
21|107|12527216|10821
4|107|15592943|14774
3|107|3593977|2945
2|107|11567707|10628
25|107|46494922|26091
4|107|3607561|2884
19|107|5317475|4776
24|107|17149845|14162
5|107|13064292|11859
6|107|12163581|10921
2|107|3505905|2865
11|107|28711485|20010
31|107|12428238|9798
9|107|43230214|29453
23|107|25197359|20334
0|107|13396534|12371
28|107|17999085|16256
14|107|21019389|18878
30|107|12482853|12202
10|107|72896729|30816
3|107|11933524|12786
20|107|17703791|15662
22|107|21909908|18541
27|107|16306222|14218
29|107|18198373|15522
6|107|10802052|12648
12|107|17644940|18470
28|107|5835119|6426
19|107|12918180|13052
13|107|24793680|23819
1|107|18305747|19574
21|107|18596126|16741
5|107|16147802|17729
24|107|16545637|15373
0|107|10309144|11796
26|107|22449583|19765
15|107|22904718|23702
4|107|17838886|20533
2|107|16396503|17476
14|107|11714717|14052
8|107|24519265|25846
13|107|7570893|7427
7|107|26044737|27377
11|107|18893700|23206
31|107|19472417|17674
19|107|10106453|8897
23|107|17808811|16970
4|107|5418440|4074
29|107|12675573|10590
22|107|13432894|11284
27|107|13273439|10586
3|107|14575732|14117
1|107|9838739|8189
20|107|15315592|13546
6|107|13707683|12202
30|107|17766141|17232
25|107|27946163|20349
26|107|11665934|9011
23|107|5297828|4131
12|107|17380782|16704
7|107|8427081|7269
0|107|13163110|10697
28|107|18006310|14921
30|107|4951877|3673
3|107|7710622|8092
13|107|11320495|11644
2|107|14159045|11216
24|107|15951950|13750
4|107|9271056|10573
5|107|16250878|14323
28|107|4558962|4841
14|107|16344491|14262
21|107|21183057|15561
22|107|13622658|11894
9|107|34540314|34181
31|107|16000329|14850
20|107|14610972|13864
11|107|18960821|17639
15|107|22967541|20434
19|107|18084811|16154
1|107|17342804|18190
23|107|14206006|11896
30|107|12814069|11307
0|107|13677750|12732
20|107|4286929|4819
28|107|9519189|8435
29|107|21013486|16243
2|107|12529557|12485
6|107|19718401|19710
19|107|3870259|3740
26|107|17149825|14289
27|107|22796584|19890
4|107|14213154|14907
1|107|5353309|6713
18|107|72938399|58231
8|107|28755220|26444
15|107|6965373|8509
16|107|75940387|57529
3|107|16952366|17728
24|107|16739947|15146
7|107|20398304|20485
9|107|12801407|16177
31|107|13141918|14643
5|107|19157764|20947
3|107|3696450|2321
20|107|9320708|7816
12|107|23816971|23953
21|107|17422707|16130
14|107|19190894|18975
13|107|24043683|22762
31|107|4652382|3869
23|107|14871879|13507
1|107|11169656|12367
19|107|19560498|14711
22|107|27870469|17537
30|107|22075981|15544
29|107|21781362|15150
21|107|13490111|8562
27|107|20982953|13982
12|107|14412336|9048
3|107|15718907|10669
24|107|19440499|12530
15|107|21058386|15842
0|107|25770129|21650
19|107|4675855|2801
25|107|42529148|28944
4|107|22837574|14999
20|107|16386980|10982
9|107|19255820|11880
13|107|14123202|7868
2|107|27617991|20741
1|107|14463145|5748
26|107|27924956|16408
14|107|19246600|12047
6|107|28734009|19073
31|107|17844704|8645
28|107|30645740|18800
0|107|9111869|3786
21|107|12878759|8585
11|107|39597114|27935
12|107|12394437|9694
19|107|12370425|9455
8|107|34294758|22118
23|107|24466254|10186
22|107|17401406|11479
15|107|13818939|9538
30|107|17627642|15960
28|107|10955913|7608
24|107|17449213|12702
13|107|16360433|13434
3|107|18431559|18299
29|107|20550385|16370
30|107|4752307|2819
1|107|15393076|16491
27|107|21712476|15945
0|107|11766368|12187
24|107|4452136|3229
26|107|17436741|13189
20|107|21536279|16420
1|107|3210083|1671
14|107|17833452|16834
31|107|17707595|17195
25|107|22821126|13958
2|107|20760153|17121
16|107|46188263|30530
9|107|24736879|20031
30|107|7450219|6063
19|107|14130177|12987
5|107|44058677|21358
14|107|4536019|4781
3|107|9975922|7974
31|107|4900865|3726
28|107|11885860|9354
21|107|19322325|14648
27|107|10896381|9803
4|107|30790929|24668
29|107|13663920|10075
23|107|18401475|16268
24|107|10014326|7954
9|107|6647363|6785
13|107|15929887|15249
12|107|22464192|18890
0|107|12945197|10765
20|107|11978200|10098
22|107|20880529|19052
27|107|3305313|2809
15|107|21522663|19026
1|107|12897795|13027
11|107|24666783|22953
23|107|4452458|5194
8|107|23295406|22942
2|107|12396597|10444
4|107|6099406|6088
31|107|10158140|9460
1|107|2662988|1937
30|107|12095549|10389
12|107|4995839|4422
14|107|11744938|10849
26|107|16981211|13993
6|107|35966724|25978
25|107|18003058|14801
21|107|10990704|8895
9|107|10001079|9681
11|107|6984380|7195
27|107|9739484|8512
26|107|5198811|4843
3|107|17053967|15972
18|107|67348101|46945
28|107|17169810|13954
23|107|10671390|9443
0|107|12961093|11906
19|107|20885562|18772
24|107|16330073|16188
4|107|11150323|11176
22|107|14809290|13697
1|107|11171537|11003
20|107|15193126|13632
13|107|17490945|16119
29|107|19788504|16461
8|107|15363026|15766
31|107|13914743|12388
24|107|3889036|2975
12|107|13658645|12901
11|107|9783140|9652
22|107|4075239|3079
15|107|18451388|17091
2|107|17573786|15417
16|107|28897337|26525
14|107|17323373|16092
5|107|29276022|28071
23|107|10315130|8529
26|107|13204912|11194
3|107|13207058|14037
28|107|11781993|11798
17|107|262732803|136302
21|107|17864179|16339
9|107|16952671|13002
19|107|13164723|12041
27|107|16927564|14576
30|107|23382489|21592
28|107|3709325|3516
25|107|22129754|17935
6|107|22983173|20616
1|107|14525449|14214
13|107|13344259|12116
21|107|6000797|6703
4|107|17893090|16556
0|107|19722849|20097
24|107|15060748|14818
27|107|6184584|6014
30|107|6002610|5925
8|107|17448108|17354
14|107|13176123|12922
22|107|16631526|15302
31|107|18123372|17064
5|107|13767279|12545
2|107|16621981|16668
15|107|17723714|16443
25|107|8022457|7943
23|107|14639428|14214
24|108|4711760|3856
0|108|4871321|3882
26|107|14522819|13513
9|107|12840818|12326
3|107|14296085|13459
20|107|23116787|20901
28|107|11024228|8790
8|108|4395941|3800
1|108|10146414|9953
12|107|21591759|17784
31|108|3989392|2002
18|107|28388053|25069
29|107|23099342|20062
11|107|22528409|19496
19|107|15004115|15202
30|108|9354506|7543
21|108|12178221|9494
11|108|5432236|4620
0|108|8966551|7272
6|108|17193377|13422
29|108|6908282|4530
19|108|5534615|5054
16|107|27235850|23910
27|108|14518049|11734
26|108|10810752|8487
13|108|19599098|16350
25|108|13253881|11035
22|108|15479786|13395
28|108|13548436|10751
2|108|15907240|14729
8|108|13352281|12810
4|108|20261114|18962
20|108|14746396|11892
1|108|15248459|15961
15|108|18498718|17575
14|108|20614047|19732
23|108|18193008|15230
24|108|18341500|15044
31|108|17128971|17599
11|108|11148221|12181
1|108|2617258|1863
29|108|10483824|9303
0|108|11659951|12150
19|108|10986072|10203
3|108|20841596|18486
12|108|19148284|18088
30|108|16339552|15066
16|108|11910932|11575
5|108|23510790|20882
26|108|10867380|8899
31|108|3144182|1943
14|108|4648753|2819
21|108|17241590|15008
8|108|9023224|7014
27|108|13925203|11332
22|108|10638531|9748
12|108|4128478|3870
9|108|25637327|21325
1|108|7229179|7051
4|108|12611978|13643
18|108|26521947|20166
31|108|7506621|7030
11|108|11188278|9707
19|108|11467091|10296
25|108|19816244|16497
24|108|14431798|11951
9|108|12774618|8242
23|108|21773190|15589
6|108|31017712|21933
29|108|20466598|10729
21|108|17958447|10702
15|108|22835449|14736
20|108|27179214|20072
28|108|29280013|18722
12|108|19959024|11481
2|108|31431658|17685
23|108|6761828|6225
14|108|24790365|16711
31|108|17885125|13036
25|108|15825917|8213
5|108|26865821|18437
30|108|27704915|18917
0|108|28810437|20246
20|108|7014532|6304
31|108|2336782|1028
24|108|18770121|11691
28|108|7936465|6180
22|108|28261690|16199
23|108|6585116|4577
30|108|4027559|2185
11|108|22476547|13328
8|108|29946176|20762
21|108|14793271|10655
26|108|34155901|21999
19|108|24081615|17306
9|108|17574051|11981
31|108|6270686|4918
13|108|44476964|27625
5|108|8126843|4414
16|108|36056452|23577
27|108|34875992|19825
3|108|37818060|16533
19|108|2831547|2052
0|108|9989294|6800
20|108|10051341|6887
29|108|20415388|14839
28|108|9858847|7610
30|108|8476279|8005
26|108|6406602|5238
25|108|15876828|12108
23|108|11755482|9392
14|108|19198187|14969
6|108|26786169|19550
27|108|8338560|6480
15|108|28266464|18478
25|108|5355593|4904
19|108|10865136|10225
4|108|42885075|20050
1|108|43767267|22962
9|108|14721541|13344
5|108|14703616|14618
8|108|17838979|14411
22|108|19335409|17976
30|108|10915276|9790
24|108|21502552|17783
20|108|13666091|12694
31|108|17490098|15414
12|108|28857817|19528
0|108|15174917|14258
21|108|19094443|16955
26|108|13026671|10530
29|108|14940979|12876
18|108|46990979|28451
28|108|14657170|11579
16|108|18670434|12791
24|108|3976745|3301
11|108|23518202|20136
14|108|10735098|9317
27|108|10997356|10102
1|108|9193645|9932
25|108|10817204|7829
8|108|8975525|8163
13|108|24259762|21188
23|108|15869155|13058
22|108|13099851|11368
6|108|18130411|18142
2|108|40706541|28325
12|108|13718254|13080
11|108|11196808|11052
19|108|18301114|16164
5|108|16975443|16680
9|108|17555917|17100
30|108|15976741|15165
15|108|20053022|19325
22|108|5005291|6180
24|108|13273766|12986
3|108|31339488|24547
26|108|15047542|14195
31|108|16542684|14260
20|108|17907431|16119
29|108|15455044|14024
27|108|13521070|12322
16|108|15513062|14103
21|108|17319972|16763
30|108|3347332|3300
0|108|17640384|16807
9|108|4412383|4566
15|108|4078883|4965
28|108|17281026|15686
7|107|184350742|71659
14|108|16890012|16851
1|108|14545956|13955
2|108|7850824|9811
18|108|19357173|20820
23|108|14376805|14703
8|108|14907291|15192
13|108|14901737|16356
