10|812|459200108|20592
10|812|286661|0
15|812|603318945|17424
4|812|474591237|18762
8|812|476226631|20206
0|812|481509885|20246
11|812|486041123|19747
2|812|535621257|19540
14|812|539832922|18532
3|812|547027400|18368
6|812|572719364|20173
5|812|574449010|19902
9|812|574860138|18884
7|812|581247430|19593
12|812|582313138|18712
1|812|614649775|19456
13|812|631436099|19969
10|813|294322888|11225
4|813|334241028|12370
8|813|335628882|11438
11|813|347837924|11565
2|813|456637451|11575
14|813|459185449|12111
3|813|475322793|11039
15|813|653910691|30761
0|813|649855903|11663
6|813|560719145|12154
5|813|564112851|11584
12|813|563190265|12008
7|813|565351645|11540
9|813|576142988|11621
4|813|388019490|10897
4|814|451604|0
8|813|389219399|11246
8|814|396591|0
10|813|467388426|10950
10|814|553691|0
11|813|394553059|9923
11|814|457287|0
1|813|640971423|11600
13|813|632500735|22814
2|813|353679896|11029
14|813|370297821|10459
3|813|472181915|12226
5|814|405825209|10862
12|814|407664760|11003
9|814|406730194|10596
6|814|424606148|10848
7|814|413678125|11200
8|814|404466959|4597
4|814|410543837|4682
11|814|387187941|4642
10|814|395293778|4681
0|814|487364458|10362
8|814|79170219|15938
8|814|333180|0
4|814|80170452|15404
4|814|296330|0
11|814|80240535|16864
11|814|342031|0
10|814|82869445|15340
10|814|332228|0
2|814|368289774|4634
14|814|348957520|4654
13|814|469758821|4672
15|814|722331658|11325
4|814|153560232|0
8|814|156263677|0
11|814|145123189|0
10|814|141429097|0
2|814|144604528|14949
2|814|389466|0
14|814|162316601|14378
14|814|265399|0
1|814|660291527|11376
4|815|74431413|0
2|815|57024613|0
8|815|74459351|0
11|815|74447196|0
14|815|35323327|0
10|815|74480307|0
13|814|191435544|14734
13|815|356110|0
6|814|485303956|19807
6|815|499841|0
5|814|508413708|19612
5|815|424187|0
12|814|501619538|19371
12|815|461563|0
9|814|502214075|20040
9|815|400175|0
7|814|504513824|20840
7|815|351449|0
3|814|699614027|20861
0|814|627616155|19840
4|815|449367005|1
12|815|344592382|2
7|815|341012894|2
3|815|291229411|0
1|815|656507261|19696
15|814|732472879|20422
8|815|755233269|48315
8|815|366590|0
4|815|307375543|50343
4|815|314317|0
11|815|764963442|47740
11|815|333712|0
2|815|826939933|47682
2|815|492758|0
14|815|837740704|49113
14|815|428407|0
10|815|843539275|49114
4|815|86688788|0
8|815|88140855|0
2|815|16310278|0
11|815|78440780|0
14|815|5554463|0
10|815|458288|0
12|815|364921657|50170
12|815|404930|0
5|815|713124236|47940
5|815|382985|0
7|815|369462895|46837
7|815|406188|0
0|815|533064479|46142
6|815|758283565|47399
13|815|944475580|48597
3|815|436494980|47740
9|815|869256198|47839
1|815|404854122|45413
10|815|336842891|2981
0|815|320923140|2960
8|815|353832935|3034
4|815|353947977|2984
11|815|355677314|2987
14|815|367857788|2952
2|815|391833324|3009
5|815|416142195|3024
12|815|418372337|2967
7|815|416394856|3025
6|815|411022203|3032
10|815|125969922|14327
10|815|193645|0
15|815|660896853|49062
10|816|11771836|0
0|815|137222673|15054
0|816|237224|0
8|815|131700224|13598
8|816|368981|0
4|815|132234073|13348
4|816|317384|0
13|815|368915005|2994
11|815|133918122|14476
11|816|335837|0
3|815|381061784|2985
2|815|159055677|15118
2|816|469241|0
14|815|208221651|14551
14|816|426686|0
5|815|168789730|14562
5|816|423430|0
12|815|170443918|13430
12|816|376887|0
6|815|170968427|13180
6|816|405187|0
13|816|137967152|13981
13|816|145366|0
7|815|194190895|12459
7|816|422775|0
3|816|133993193|14976
3|816|286495|0
9|815|590275216|17130
9|816|664882|0
1|815|582320468|17785
15|816|560315748|16577
10|816|798234516|21619
10|817|420589|0
0|816|816727111|21180
0|817|399143|0
4|816|809649392|20022
4|817|398714|0
8|816|832640844|20412
8|817|394226|0
11|816|831872982|22006
11|817|409895|0
13|816|727981054|21813
13|817|539922|0
3|816|684417889|20960
3|817|476786|0
6|816|745289589|20470
6|817|397184|0
2|816|825244439|21383
14|816|800556271|20087
2|817|438818|0
14|817|421007|0
5|816|826263817|22714
5|817|455391|0
12|816|829275192|20502
12|817|453772|0
7|816|804500992|21459
7|817|479252|0
9|816|686923381|23030
2|817|70287568|0
3|817|85266337|0
4|817|150998838|0
0|817|152696745|0
5|817|28733261|0
8|817|128542567|0
14|817|69938176|0
11|817|125271160|0
7|817|15482626|0
6|817|77260687|0
13|817|93832178|0
10|817|173729122|0
12|817|23391240|0
9|817|503254|0
1|816|700365770|21814
15|817|624856972|21080
0|817|504601076|34573
0|817|421878|0
10|817|512455156|33545
10|817|287478|0
8|817|523580317|33371
8|817|330581|0
11|817|529540958|32546
11|817|368469|0
4|817|540789390|33334
4|817|370577|0
2|817|579211402|34119
13|817|579244901|32387
2|817|446195|0
13|817|382139|0
14|817|582040941|35201
14|817|433089|0
3|817|588664890|33635
3|817|384737|0
6|817|601164196|33163
6|817|345101|0
7|817|621509494|34188
7|817|404881|0
5|817|623621893|33537
5|817|397202|0
9|817|628076797|33857
9|817|437242|0
12|817|631839902|33827
0|817|126994069|0
2|817|52449610|0
6|817|30463603|0
11|817|102095787|0
3|817|43056487|0
10|817|119216024|0
8|817|108110822|0
5|817|8038079|0
7|817|10065416|0
14|817|49547328|0
13|817|52359937|0
9|817|3201362|0
4|817|90925857|0
12|817|428790|0
1|817|610171699|34104
15|817|635257897|33360
10|817|483989231|27599
10|818|461036|0
8|817|501396305|27561
8|818|446042|0
4|817|504494918|29100
4|818|422259|0
11|817|515810050|28130
11|818|432871|0
0|817|556144769|28118
0|818|574742|0
13|817|576059425|27465
13|818|397787|0
2|817|578174143|27193
2|818|387400|0
14|817|580132248|27614
14|818|436357|0
3|817|599902303|28091
3|818|452420|0
5|817|610044432|26818
5|818|527297|0
12|817|624249838|26970
12|818|498189|0
7|817|625861543|27737
7|818|423309|0
6|817|652231730|28467
6|818|529051|0
9|817|686562705|28456
9|818|471737|0
1|817|665324323|28273
15|818|688548827|26710
10|818|674819242|10513
10|819|482226|0
8|818|670507607|10870
8|819|408282|0
4|818|668310467|10577
4|819|375330|0
2|818|632611069|10956
2|819|497232|0
13|818|639076402|10597
13|819|465829|0
3|818|631703268|11791
3|819|541880|0
11|818|724803914|10883
11|819|494877|0
14|818|667256952|11086
14|819|495630|0
5|818|643773548|10818
5|819|603333|0
7|818|630484763|10793
4|819|83167105|0
5|819|1838119|0
8|819|84072561|0
11|819|15327692|0
13|819|40768340|0
3|819|24237216|0
14|819|8521056|0
2|819|45236143|0
10|819|97139769|0
7|819|513968|0
12|818|644029652|11569
12|819|485321|0
9|818|591344927|10622
4|819|21667350|0
8|819|21661289|0
11|819|21652199|0
14|819|21586436|0
5|819|21690765|0
2|819|21575493|0
3|819|21607961|0
12|819|8972927|0
13|819|21637472|0
10|819|21558089|0
7|819|21251988|0
9|819|479338|0
1|818|594447664|11121
6|818|662756693|10035
0|818|828268350|10805
15|819|646220439|10461
10|819|347444279|5640
4|819|351339943|5553
8|819|353383443|5555
11|819|362649051|5626
14|819|372371498|5575
2|819|403713322|5589
13|819|404987522|5609
3|819|409211845|5667
5|819|415046066|5576
7|819|415948126|5560
12|819|419301087|5611
9|819|430559391|5615
1|819|423033441|5593
10|819|137367825|18909
10|819|286118|0
4|819|136208722|19261
4|819|208209|0
8|819|136852555|20460
8|819|189713|0
11|819|137211499|19464
11|819|200912|0
6|819|477682325|5620
14|819|164339903|19438
14|819|296840|0
2|819|148271366|18842
2|819|355576|0
13|819|149581583|19409
13|819|307756|0
3|819|149910027|17321
3|819|323973|0
5|819|165684618|18302
5|819|364155|0
12|819|167869280|21084
7|819|171362307|19238
12|819|401592|0
7|819|325960|0
9|819|175534255|19702
9|819|364412|0
1|819|174534630|18812
1|819|377212|0
6|819|157450127|21285
6|819|339239|0
0|819|594733583|24313
15|819|649595400|25068
10|819|661965485|25068
10|820|378523|0
8|819|665665592|26205
8|820|425536|0
4|819|673067921|25443
4|820|456919|0
0|819|464981034|25976
11|819|680712381|26137
2|819|671387471|25800
14|819|692066183|25012
13|819|676594242|25176
3|819|674053665|25562
12|819|691361464|25897
7|819|693404196|27064
5|819|705006368|25582
9|819|682466512|25858
6|819|624393852|25585
1|819|741912639|26458
0|820|314437109|6130
8|820|330920605|6174
4|820|328085556|6136
10|820|342892815|6134
11|820|336446848|6122
15|820|639783642|26432
14|820|337236689|6206
2|820|368006564|6214
13|820|370200906|6233
3|820|372009198|6174
8|820|129925011|20041
8|820|379273|0
4|820|131203878|20899
4|820|367867|0
0|820|142492178|20673
0|820|382791|0
11|820|140455889|22123
11|820|392282|0
10|820|195035679|20204
10|820|405102|0
12|820|409846723|6154
5|820|407890994|6151
7|820|418083856|6139
0|820|75901624|0
10|820|13392079|0
8|820|81608384|0
4|820|78416500|0
11|820|41309473|0
6|820|417760277|6164
14|820|167910922|20283
14|820|368844|0
2|820|146285130|20365
2|820|279368|0
9|820|454006028|6094
13|820|148127909|21995
13|820|285951|0
3|820|147902140|21926
3|820|226007|0
6|820|151796061|20904
6|820|347290|0
12|820|185064037|22957
3|820|120342555|0
0|820|174684098|0
6|820|7346838|0
2|820|135619648|0
13|820|123886508|0
10|820|174701588|0
14|820|139483104|0
8|820|174670528|0
4|820|174655678|0
11|820|174665507|0
12|820|411611|0
5|820|182337110|21195
5|820|387281|0
7|820|179871970|21883
7|820|390296|0
9|820|197092673|21311
9|820|347023|0
1|820|601837173|26678
15|820|633426177|28281
10|820|535193027|38772
10|821|396199|0
8|820|556910755|36634
8|821|458220|0
4|820|559552833|37736
4|821|477228|0
0|820|560621921|37294
0|821|503477|0
11|820|594636126|35645
11|821|702567|0
13|820|618804789|37811
13|821|626636|0
14|820|641337851|37529
14|821|541008|0
2|820|647287891|38264
2|821|602357|0
6|820|668341587|38305
6|821|588167|0
3|820|693689983|36849
3|821|545108|0
12|820|707958507|37398
7|820|703197840|38453
12|821|617281|0
7|821|563772|0
5|820|714145351|39224
5|821|624924|0
1|820|649676300|37634
9|820|714701288|38441
15|821|661946921|36483
0|821|477952881|6484
10|821|508834027|6450
8|821|509201884|6462
4|821|508925624|6452
14|821|447394212|6436
2|821|443074432|6446
13|821|476696285|6456
3|821|406049853|6441
6|821|438985528|6460
12|821|426657168|6487
7|821|427291135|6438
5|821|429692924|6393
1|821|418929563|6429
11|821|553801390|6402
0|822|143092944|22870
0|822|290188|0
10|822|141694400|21861
10|822|171251|0
8|822|137574767|24787
8|822|266764|0
4|822|138613444|20118
4|822|360494|0
2|822|145582678|23845
0|822|54169165|0
10|822|50358199|0
8|822|32180771|0
4|822|28691758|0
2|822|480401|0
13|822|150342168|23413
13|822|430025|0
3|822|150137526|24007
3|822|433992|0
6|822|148520535|22754
6|822|341775|0
14|822|184307814|21712
14|822|552810|0
7|822|170779049|22806
7|822|470899|0
12|822|176958041|23314
12|822|615296|0
5|822|172099027|22311
5|822|454114|0
1|822|173183622|23554
1|822|431686|0
11|822|182041689|23790
11|822|464245|0
9|821|675339835|29226
15|822|644625004|29861
10|822|684806130|24242
10|823|351670|0
8|822|696580803|22865
8|823|352439|0
0|822|702559865|24068
0|823|292902|0
4|822|706669733|23748
4|823|317167|0
13|822|723085633|24630
13|823|451171|0
2|822|740812072|24374
2|823|380867|0
3|822|734369259|23672
3|823|360078|0
6|822|734070411|25786
6|823|325929|0
14|822|719788261|26380
14|823|407436|0
12|822|722296914|23908
12|823|448260|0
7|822|731558217|22779
7|823|483568|0
5|822|737528902|23094
5|823|513959|0
11|822|726269240|24762
11|823|412190|0
1|822|742078239|23441
1|823|435350|0
9|822|682851925|22751
15|823|599588305|24776
10|823|674230625|41358
10|824|430710|0
0|823|667344210|42721
0|824|452863|0
8|823|690857352|43045
8|824|450414|0
4|823|694712712|40982
4|824|437421|0
2|823|699630902|41646
2|824|575506|0
3|823|693893764|41372
3|824|426679|0
6|823|693054691|41613
6|824|546505|0
13|823|718976815|42236
13|824|540537|0
14|823|733542785|41335
14|824|893115|0
12|823|704268101|41699
12|824|840262|0
5|823|692382309|41178
5|824|917693|0
7|823|712909782|41656
7|824|725386|0
1|823|690557902|41991
3|824|74891669|0
0|824|147463055|0
4|824|115905882|0
6|824|70047842|0
7|824|1448444|0
2|824|76305884|0
10|824|158277389|0
13|824|64810891|0
8|824|129815685|0
12|824|13720579|0
5|824|3667114|0
14|824|25975413|0
1|824|709587|0
11|823|720808105|41348
0|824|24484343|0
3|824|24519399|0
2|824|24412230|0
6|824|24454731|0
5|824|24365971|0
8|824|24403799|0
13|824|24447565|0
12|824|24423632|0
14|824|24402496|0
1|824|23950664|0
7|824|24463760|0
4|824|24498709|0
10|824|24453547|0
11|824|832901|0
15|824|635010642|41893
15|824|8787966|0
9|823|787268724|40915
10|825|592794974|36098
10|825|414248|0
8|825|611316245|35944
8|825|377078|0
4|825|611837275|35225
4|825|291847|0
0|825|622750397|34696
0|825|480668|0
14|825|650538383|33584
14|825|498491|0
2|825|668402589|34494
2|825|628265|0
3|825|681695363|35168
3|825|675217|0
6|825|695420611|33707
6|825|691214|0
12|825|703535836|33417
12|825|635562|0
13|825|711026178|35835
13|825|610732|0
5|825|720209385|36110
5|825|769059|0
7|825|729279796|35036
7|825|747964|0
1|825|736817743|34378
1|825|707968|0
11|825|788692745|34202
11|825|646715|0
15|825|707796204|33962
15|825|13624924|0
9|825|688635483|36059
10|825|823328598|175595
10|825|600925|0
4|825|817775052|174564
8|825|818581298|175645
4|825|751886|0
8|825|708372|0
2|825|771567418|175618
2|825|669660|0
13|825|788004403|176800
13|825|801534|0
3|825|844060366|176680
3|825|853740|0
0|825|911792415|178023
0|825|834558|0
5|825|818064962|174253
5|825|962183|0
1|825|815183703|174299
1|825|1023976|0
12|825|856936613|176803
12|825|790522|0
11|825|772246649|178094
0|825|26640610|0
4|825|131747303|0
1|825|8689299|0
3|825|35203926|0
13|825|62062888|0
5|825|22460177|0
8|825|131545561|0
10|825|145288710|0
12|825|586455|0
2|825|121215150|0
11|825|968957|0
7|825|834598385|177089
7|825|745534|0
14|825|919869270|176800
14|825|894355|0
15|825|812465652|176572
15|825|7406423|0
9|825|802656161|172802
6|825|1044826757|175429
10|825|535154778|88128
8|825|553523306|83819
0|825|555448913|82342
4|825|575808266|88583
2|825|580004592|84926
13|825|588444783|83306
3|825|598857723|84148
11|825|601474290|85907
14|825|625027098|85503
5|825|638064746|86667
12|825|642971864|85161
7|825|649180663|87302
1|825|668941552|87864
9|825|598559125|88748
6|830|529164301|106183
15|825|655475493|84772
10|830|262798232|17849
0|830|271658692|19802
8|830|277759700|19113
4|830|284363655|18187
2|830|297621543|17174
11|830|279556197|18539
13|830|299796243|17499
3|830|309167584|17386
14|830|298416700|18602
5|830|328605389|17185
12|830|327972689|18459
7|830|330094357|20114
9|830|341801969|37632
1|830|357556230|19005
6|830|385472376|78402
10|833|405179127|80244
8|833|412362797|78676
0|833|438015229|80289
4|833|461958146|82549
15|833|627327244|96466
11|833|471868446|82031
2|833|508385407|81429
13|833|517991224|82878
3|833|526055803|81560
14|833|511553792|81706
10|833|299278081|23294
10|833|300181|0
5|833|553408846|81664
12|833|549298288|82313
8|833|293325443|25456
8|833|332039|0
7|833|563045490|78991
9|833|541565045|61687
0|833|302707103|24415
0|833|379775|0
6|833|476853190|24376
6|833|448560|0
4|833|252564619|24418
4|833|330359|0
11|833|253908570|24297
11|833|267526|0
1|833|585303571|92474
2|833|334634644|24766
13|833|382657922|24298
15|833|453998045|25038
14|833|375450337|24609
3|833|387602353|24150
12|833|414401786|23159
5|833|423262174|24692
10|835|462001868|36219
7|833|422941897|24867
8|835|437591010|35017
4|835|403247938|34103
9|833|426950861|23420
11|835|379201851|35310
0|835|421381605|36429
6|835|445482034|36156
2|835|324303717|35591
1|835|457732405|48705
13|835|281350846|35227
14|835|360636186|42676
3|835|366989824|41409
10|835|392897258|7170
8|835|410980347|7568
15|835|582208247|42833
4|835|412028690|7553
0|836|407911523|7432
11|836|426386029|6825
12|835|519914395|42649
5|835|522757459|41968
7|835|515904714|43405
6|836|473684774|7301
2|836|451913911|7246
9|836|523417978|42429
13|836|495093052|22540
13|837|506117|0
14|836|387192978|14962
14|837|467229|0
1|836|514628347|21458
3|836|397419961|15162
10|836|244894357|14431
8|836|244704695|14849
4|836|245657477|15109
0|836|263102791|14492
11|836|312599694|15367
14|837|177889153|0
13|837|201805376|0
1|837|191745048|0
15|836|557357951|15525
2|836|456016077|16047
12|836|503402941|14765
6|836|474585819|15162
5|836|501820082|14645
7|836|503098228|15754
10|837|414072968|34297
10|837|393874|0
9|837|519628311|16060
10|838|11244113|0
8|837|429766919|35953
8|838|470688|0
4|837|435604852|36360
4|838|479451|0
14|837|333776944|36330
14|838|434952|0
3|837|500943968|34666
3|838|484702|0
13|837|324669547|35006
13|838|427310|0
0|837|436947819|35813
1|837|348400440|35486
11|837|461853001|34600
0|838|144308948|0
2|837|288919434|35544
1|838|178779578|0
6|837|369461485|35760
12|837|379965601|34808
5|837|382610583|36391
7|837|464061923|37263
0|838|277157764|32082
0|838|275252|0
10|838|495967852|32620
10|838|216655|0
9|838|500654285|35304
15|837|594578545|36759
0|839|21790685|0
10|839|16605023|0
4|838|476929968|33043
4|839|392733|0
8|838|489724347|31596
8|839|332515|0
3|838|483338219|30492
3|839|438481|0
13|838|479018992|33097
13|839|478313|0
14|838|531079139|31079
14|839|461991|0
1|838|327870015|32077
1|839|489754|0
11|838|460426512|31441
8|839|107450197|159
4|839|109046811|314
8|839|65129|0
4|839|50095|0
10|839|117461868|223
10|839|66501|0
0|839|117655079|195
0|839|54468|0
14|839|47494900|88
14|839|58422|0
11|839|11038216|129
13|839|87060224|219
11|839|75651|0
13|839|100575|0
3|839|88493879|231
3|839|84216|0
1|839|29754435|117
1|839|84484|0
6|838|391331840|30927
6|839|12248724|172
6|839|92350|0
12|838|423315554|31493
12|839|11367549|245
12|839|102919|0
5|838|433160459|33995
2|838|547317979|30528
5|839|12482239|196
7|838|355766677|31055
9|838|448738668|31383
0|839|426251647|3283
10|839|438791833|3296
8|839|444443140|3301
4|839|453911446|3324
11|839|455689921|3281
14|839|460818158|3284
13|839|477978867|3318
12|839|380757258|3278
5|839|361459062|3304
0|839|76459227|8965
0|839|269801|0
10|839|71182340|9381
10|839|218086|0
8|839|68814908|10023
8|839|279181|0
6|839|451635980|3326
11|839|74436102|9005
11|839|249820|0
4|839|77916439|9054
4|839|287320|0
2|839|401635455|3481
3|839|532231779|3278
14|839|79198799|8886
14|839|253692|0
1|839|550389361|3316
13|839|82218738|9649
13|839|346247|0
15|839|753534647|31769
4|839|103912086|0
0|839|132711756|0
11|839|104738396|0
13|839|74492757|0
14|839|95018531|0
10|839|125679655|0
8|839|122493440|0
2|839|115182365|9051
2|839|336914|0
12|839|153187861|9564
12|839|457732|0
5|839|153014847|8784
5|839|478107|0
7|839|514575200|13351
7|839|511609|0
6|839|136102404|9427
6|839|477080|0
3|839|150776759|9780
3|839|450246|0
1|839|157911162|8393
1|839|439302|0
9|839|509783466|13100
15|839|562611611|12160
10|839|667318413|23503
10|840|340542|0
0|839|675166074|22873
0|840|310870|0
8|839|677135003|23715
8|840|315255|0
4|839|685709654|23260
4|840|297643|0
6|839|688522023|22330
